 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+01" F=FEPOINT, I=    9 J=    4
   0.2800000000E+01   0.1657142857E+01   0.1000000000E+00  -0.4285714286E-01   0.7000000000E+00  -0.3000000000E+00   0.4395604396E+02   0.4238238722E-14   0.1318681319E+02  -0.4407840276E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00  -0.5730192359E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.0000000000E+00   0.1657142857E+01   0.0000000000E+00  -0.4285714286E-01   0.0000000000E+00  -0.3000000000E+00   0.4395604396E+02   0.8621922844E-14   0.1318681319E+02   0.2673461233E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00   0.3475499603E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.1400000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.3500000000E+00   0.0000000000E+00   0.4395604396E+02   0.3248376420E-14   0.1318681319E+02  -0.5033547191E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00  -0.6543611348E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.2800000000E+01   0.8285714286E+00   0.1000000000E+00  -0.2142857143E-01   0.7000000000E+00  -0.1500000000E+00   0.4395604396E+02  -0.1575546165E-14   0.1318681319E+02   0.1518196584E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00   0.1973655560E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.1400000000E+01   0.1657142857E+01   0.5000000000E-01  -0.4285714286E-01   0.3500000000E+00  -0.3000000000E+00   0.4395604396E+02  -0.1575546165E-14   0.1318681319E+02  -0.1932675591E-14   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00  -0.2512478269E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.0000000000E+00   0.8285714286E+00   0.0000000000E+00  -0.2142857143E-01   0.0000000000E+00  -0.1500000000E+00   0.4395604396E+02   0.3248376420E-14   0.1318681319E+02  -0.8935924377E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00  -0.1161670169E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
   0.1400000000E+01   0.8285714286E+00   0.5000000000E-01  -0.2142857143E-01   0.3500000000E+00  -0.1500000000E+00   0.4395604396E+02   0.3248376420E-14   0.1318681319E+02  -0.8935924377E-15   0.0000000000E+00   0.0000000000E+00   0.4000000000E+00  -0.1714285714E+00  -0.1161670169E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3906898645E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.9000D+01" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4945054945E+02  -0.4569274895E-14   0.1483516484E+02  -0.2307604888E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.2999886354E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.2900000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.8000000000E+00   0.0000000000E+00   0.4945054945E+02  -0.2275600887E-13   0.1483516484E+02  -0.1937574165E-13   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.2518846415E-15   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.2900000000E+01   0.1614285714E+01   0.1000000000E+00  -0.4285714286E-01   0.8000000000E+00  -0.3428571429E+00   0.4945054945E+02   0.6844803769E-14   0.1483516484E+02   0.1383982023E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00   0.1799176630E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.0000000000E+00   0.1614285714E+01   0.0000000000E+00  -0.4285714286E-01   0.0000000000E+00  -0.3428571429E+00   0.4945054945E+02   0.1849741265E-13   0.1483516484E+02   0.5053849363E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00   0.6570004172E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.1450000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4000000000E+00   0.0000000000E+00   0.4945054945E+02   0.1883480628E-14   0.1483516484E+02   0.2930973595E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00   0.3810265673E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.2900000000E+01   0.8071428571E+00   0.1000000000E+00  -0.2142857143E-01   0.8000000000E+00  -0.1714285714E+00   0.4945054945E+02   0.2619887408E-14   0.1483516484E+02  -0.1075016815E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.1397521859E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.1450000000E+01   0.1614285714E+01   0.5000000000E-01  -0.4285714286E-01   0.4000000000E+00  -0.3428571429E+00   0.4945054945E+02  -0.7764364542E-14   0.1483516484E+02  -0.8589805829E-15   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.1116674758E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.0000000000E+00   0.8071428571E+00   0.0000000000E+00  -0.2142857143E-01   0.0000000000E+00  -0.1714285714E+00   0.4945054945E+02  -0.1966646229E-14   0.1483516484E+02  -0.3831347125E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.4980751263E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
   0.1450000000E+01   0.8071428571E+00   0.5000000000E-01  -0.2142857143E-01   0.4000000000E+00  -0.1714285714E+00   0.4945054945E+02  -0.1966646229E-14   0.1483516484E+02  -0.3831347125E-14   0.0000000000E+00   0.0000000000E+00   0.4500000000E+00  -0.1928571429E+00  -0.4980751263E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4395260976E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
 VARIABLES = X,Y,DU1,DU2,U1,U2,S11,S22,S33,S12,S13,S23,E11,E22,E12,E33,E13,E23,SMISES
 ZONE, T="0.1000D+02" F=FEPOINT, I=    9 J=    4
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5494505495E+02  -0.8583794281E-14   0.1648351648E+02  -0.1330511934E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.1729665514E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.3000000000E+01   0.0000000000E+00   0.1000000000E+00   0.0000000000E+00   0.9000000000E+00   0.0000000000E+00   0.5494505495E+02  -0.1619347758E-13   0.1648351648E+02  -0.3163551537E-13   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.4112616999E-15   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.3000000000E+01   0.1571428571E+01   0.1000000000E+00  -0.4285714286E-01   0.9000000000E+00  -0.3857142857E+00   0.5494505495E+02   0.5967103124E-14   0.1648351648E+02   0.2483997259E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00   0.3229196437E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.0000000000E+00   0.1571428571E+01   0.0000000000E+00  -0.4285714286E-01   0.0000000000E+00  -0.3857142857E+00   0.5494505495E+02   0.1388325423E-13   0.1648351648E+02   0.2439212932E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00   0.3170976812E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.1500000000E+01   0.0000000000E+00   0.5000000000E-01   0.0000000000E+00   0.4500000000E+00   0.0000000000E+00   0.5494505495E+02   0.7134081680E-14   0.1648351648E+02  -0.1550185374E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.2015240987E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.3000000000E+01   0.7857142857E+00   0.1000000000E+00  -0.2142857143E-01   0.9000000000E+00  -0.1928571429E+00   0.5494505495E+02  -0.3373641422E-14   0.1648351648E+02  -0.3393702608E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.4411813390E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.1500000000E+01   0.1571428571E+01   0.5000000000E-01  -0.4285714286E-01   0.4500000000E+00  -0.3857142857E+00   0.5494505495E+02  -0.2513763491E-14   0.1648351648E+02  -0.3272891819E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.4254759364E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.0000000000E+00   0.7857142857E+00   0.0000000000E+00  -0.2142857143E-01   0.0000000000E+00  -0.1928571429E+00   0.5494505495E+02  -0.3848419318E-14   0.1648351648E+02  -0.1670996163E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.2172295012E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
   0.1500000000E+01   0.7857142857E+00   0.5000000000E-01  -0.2142857143E-01   0.4500000000E+00  -0.1928571429E+00   0.5494505495E+02  -0.3848419318E-14   0.1648351648E+02  -0.1670996163E-14   0.0000000000E+00   0.0000000000E+00   0.5000000000E+00  -0.2142857143E+00  -0.2172295012E-16   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4883623306E+02
           1           5           9           8
           5           2           6           9
           9           6           3           7
           8           9           7           4
