 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.2042964129E+01   0.0000000000E+00  -0.5346135353E-16   0.4500000000E-02   0.0000000000E+00  -0.5609061112E-17   0.3846412860E-01   0.0000000000E+00  -0.4785229242E-16  -0.1000000002E+01   0.1947704406E-11   0.1949670300E-11  -0.8507341047E-15  -0.1403978477E-14  -0.2962766197E-15   0.2148206433E-01  -0.1074303217E-01  -0.1074303217E-01   0.1717493037E-15  -0.8049479274E-16  -0.1503349867E-16   0.1000000002E+01
   0.2042964129E+01   0.9892569678E+00  -0.6140139857E-16   0.4500000000E-02  -0.1122750000E-02  -0.5910720439E-17   0.3846412860E-01  -0.9620282151E-02  -0.5549067813E-16  -0.1000000001E+01   0.6650783370E-12   0.6642233944E-12  -0.8075500696E-15   0.5684865921E-16  -0.5712611104E-15   0.2148206433E-01  -0.1074303217E-01  -0.1074303217E-01   0.1665867659E-15  -0.1910334785E-15   0.1197756991E-16   0.1000000001E+01
   0.2042964129E+01   0.0000000000E+00   0.9892569678E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.3846412860E-01   0.0000000000E+00  -0.9620282151E-02  -0.1000000001E+01  -0.1738785003E-13  -0.1897270172E-13   0.6340458202E-15  -0.4815022657E-15  -0.5340055345E-16   0.2148206433E-01  -0.1074303217E-01  -0.1074303217E-01   0.6926926304E-16  -0.7579085577E-17  -0.4082468121E-16   0.1000000001E+01
   0.2042964129E+01   0.9892569678E+00   0.9892569678E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.3846412860E-01  -0.9620282151E-02  -0.9620282151E-02  -0.1000000001E+01  -0.1860048222E-11  -0.1860531623E-11   0.1184089551E-15   0.3316389207E-15   0.3084244862E-15   0.2148206433E-01  -0.1074303216E-01  -0.1074303216E-01  -0.3902750070E-16  -0.1998440296E-15  -0.1371659514E-16   0.1000000001E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6450D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1250000002E+00  -0.1015614700E-11  -0.1013469478E-11  -0.2615496726E-15  -0.4824936352E-15  -0.1580544396E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01   0.1344747876E-17  -0.2127546548E-16  -0.6694966123E-17   0.1250000002E+00
   0.1023732064E+01   0.0000000000E+00  -0.1697886161E-16   0.2250000000E-02   0.0000000000E+00   0.9664776480E-18   0.2148206430E-01   0.0000000000E+00  -0.1794533926E-16   0.1250000002E+00   0.4715105177E-12   0.4699467327E-12   0.8773702360E-15   0.6969267841E-15   0.5470812622E-16   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01   0.1010908946E-16   0.4287448058E-16  -0.7450744174E-18   0.1250000002E+00
   0.1023732064E+01   0.9881342178E+00  -0.1702107874E-16   0.2250000000E-02  -0.1122750000E-02   0.1025731835E-17   0.2148206430E-01  -0.1074303215E-01  -0.1804681057E-16   0.1250000002E+00  -0.7478168683E-12  -0.7475139780E-12   0.5291742528E-15  -0.4423115912E-15   0.2932877564E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01  -0.2852707082E-16   0.9012258944E-16   0.9699454391E-16   0.1250000002E+00
   0.0000000000E+00   0.9881342178E+00  -0.3828333995E-17   0.0000000000E+00  -0.1122750000E-02   0.2599213878E-18   0.0000000000E+00  -0.1074303215E-01  -0.4088255382E-17   0.1250000002E+00  -0.4135710057E-11  -0.4136855409E-11  -0.3579699324E-15   0.3980788116E-16  -0.2105571932E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01  -0.6468307076E-16  -0.1614317592E-16  -0.4284610536E-16   0.1250000002E+00
   0.0000000000E+00   0.0000000000E+00   0.9881342178E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1074303215E-01   0.1250000002E+00   0.1769275856E-11   0.1769618133E-11  -0.1008644247E-16  -0.2081531601E-15   0.2150769236E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01  -0.6222858535E-18  -0.8847832242E-16  -0.2419984155E-16   0.1250000002E+00
   0.1023732064E+01   0.0000000000E+00   0.9881342178E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2148206430E-01   0.0000000000E+00  -0.1074303215E-01   0.1250000002E+00  -0.1112830119E-12  -0.1107226287E-12  -0.2617233323E-15   0.7285315176E-15  -0.1265267744E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01   0.4855687232E-16   0.2209668267E-16  -0.2449812401E-17   0.1250000002E+00
   0.1023732064E+01   0.9881342178E+00   0.9881342178E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2148206430E-01  -0.1074303215E-01  -0.1074303215E-01   0.1250000002E+00   0.3257764810E-12   0.3263737476E-12  -0.5315629219E-15   0.3565269123E-15   0.2204209905E-15   0.2373206433E-01  -0.1186578217E-01  -0.1186578217E-01   0.4534477149E-16   0.5878458612E-16   0.9536235424E-16   0.1250000002E+00
   0.0000000000E+00   0.9881342178E+00   0.9881342178E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1074303215E-01  -0.1074303215E-01   0.1250000002E+00   0.2817895189E-11   0.2816674460E-11   0.2785596710E-18  -0.5994591714E-15  -0.4276062250E-15   0.2373206433E-01  -0.1186578217E-01  -0.1186578217E-01   0.1102161823E-15  -0.6416615219E-16  -0.3554632540E-16   0.1250000002E+00
   0.2047464129E+01   0.0000000000E+00  -0.5105000710E-16   0.4500000000E-02   0.0000000000E+00   0.2411346430E-17   0.4296412860E-01   0.0000000000E+00  -0.5346135353E-16   0.1250000002E+00   0.1867882885E-11   0.1870063020E-11  -0.6616784324E-15  -0.1432907600E-14  -0.1941372158E-15   0.2373206434E-01  -0.1186578217E-01  -0.1186578217E-01   0.1679521702E-15  -0.9503879661E-16  -0.1114686772E-16   0.1250000002E+00
   0.2047464129E+01   0.9881342178E+00  -0.5841604153E-16   0.4500000000E-02  -0.1122750000E-02   0.2985357047E-17   0.4296412860E-01  -0.1074303215E-01  -0.6140139857E-16   0.1250000002E+00   0.7560782121E-12   0.7552735993E-12  -0.7278987776E-15   0.2024520086E-15  -0.5464663542E-15   0.2373206433E-01  -0.1186578217E-01  -0.1186578217E-01   0.1717027010E-15  -0.1611844281E-15   0.1010367920E-16   0.1250000002E+00
   0.2047464129E+01   0.0000000000E+00   0.9881342178E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.4296412860E-01   0.0000000000E+00  -0.1074303215E-01   0.1250000002E+00  -0.4569602178E-13  -0.4695286014E-13   0.6524312117E-15  -0.3166749695E-15   0.5336929128E-16   0.2373206433E-01  -0.1186578217E-01  -0.1186578217E-01   0.5657036162E-16  -0.9415945295E-17  -0.4088478556E-16   0.1250000002E+00
   0.2047464129E+01   0.9881342178E+00   0.9881342178E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.4296412860E-01  -0.1074303215E-01  -0.1074303215E-01   0.1250000002E+00  -0.1961269257E-11  -0.1961559608E-11   0.2487622776E-16   0.8565453509E-16   0.2857849696E-15   0.2373206433E-01  -0.1186578217E-01  -0.1186578217E-01  -0.5893641988E-16  -0.2030430428E-15  -0.7463624273E-17   0.1250000002E+00
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6500D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.1250000002E+01  -0.1103530710E-11  -0.1101250706E-11  -0.2772268967E-15  -0.6249043729E-15  -0.1791552879E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.1235045240E-17  -0.1986601140E-16  -0.8573903025E-17   0.1250000002E+01
   0.1025982064E+01   0.0000000000E+00  -0.1770730563E-16   0.2250000000E-02   0.0000000000E+00  -0.7284440216E-18   0.2373206430E-01   0.0000000000E+00  -0.1697886161E-16   0.1250000002E+01   0.4650204954E-12   0.4636607394E-12   0.1035743717E-14   0.8528874373E-15   0.7333903323E-16   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.2470843118E-16   0.4349261788E-16  -0.4640214856E-17   0.1250000002E+01
   0.1025982064E+01   0.9870114678E+00  -0.1756281121E-16   0.2250000000E-02  -0.1122750000E-02  -0.5417324682E-18   0.2373206430E-01  -0.1186578215E-01  -0.1702107874E-16   0.1250000002E+01  -0.8156652055E-12  -0.8152565760E-12   0.6820764159E-15  -0.5510727593E-15   0.4151977189E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01  -0.1330298133E-16   0.9665397678E-16   0.1067361125E-15   0.1250000002E+01
   0.0000000000E+00   0.9870114678E+00  -0.3846529853E-17   0.0000000000E+00  -0.1122750000E-02  -0.1819585821E-19   0.0000000000E+00  -0.1186578215E-01  -0.3828333995E-17   0.1250000002E+01  -0.4111600163E-11  -0.4112729040E-11  -0.3355416326E-15   0.6379333902E-17  -0.1818118404E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01  -0.6941959287E-16  -0.1705370470E-16  -0.4020566445E-16   0.1250000002E+01
   0.0000000000E+00   0.0000000000E+00   0.9870114678E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1186578215E-01   0.1250000002E+01   0.1890497944E-11   0.1891015372E-11  -0.3479485219E-17  -0.3348389304E-15   0.1809737985E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.2524289528E-17  -0.9527506780E-16  -0.1245954957E-16   0.1250000002E+01
   0.1025982064E+01   0.0000000000E+00   0.9870114678E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2373206430E-01   0.0000000000E+00  -0.1186578215E-01   0.1250000002E+01  -0.7218036405E-13  -0.7161934590E-13  -0.2704133467E-15   0.7235853315E-15  -0.8350478829E-16   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.4546449826E-16   0.3710004686E-16   0.5216521099E-17   0.1250000002E+01
   0.1025982064E+01   0.9870114678E+00   0.9870114678E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2373206430E-01  -0.1186578215E-01  -0.1186578215E-01   0.1250000002E+01   0.4658551252E-12   0.4663765743E-12  -0.5428371175E-15   0.2723853997E-15   0.3383874911E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.4290160698E-16   0.3337041934E-16   0.9186363656E-16   0.1250000002E+01
   0.0000000000E+00   0.9870114678E+00   0.9870114678E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1186578215E-01  -0.1186578215E-01   0.1250000002E+01   0.2807244436E-11   0.2806045004E-11   0.7720129638E-16  -0.6271004022E-15  -0.5088642074E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.1090551462E-15  -0.6032052464E-16  -0.7616707590E-16   0.1250000002E+01
   0.2051964129E+01   0.0000000000E+00  -0.5227702583E-16   0.4500000000E-02   0.0000000000E+00  -0.1227018733E-17   0.4746412860E-01   0.0000000000E+00  -0.5105000710E-16   0.1250000002E+01   0.1860635959E-11   0.1862475593E-11  -0.7844908503E-15  -0.1829102767E-14  -0.3083524292E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.1645558821E-15  -0.5365994998E-16  -0.1463698362E-16   0.1250000002E+01
   0.2051964129E+01   0.9870114678E+00  -0.6030736202E-16   0.4500000000E-02  -0.1122750000E-02  -0.1891320491E-17   0.4746412860E-01  -0.1186578215E-01  -0.5841604153E-16   0.1250000002E+01   0.6225345338E-12   0.6217087079E-12  -0.8369096280E-15   0.5107923783E-15  -0.7211592113E-15   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.1576491179E-15  -0.1626842956E-15  -0.2265268522E-17   0.1250000002E+01
   0.2051964129E+01   0.0000000000E+00   0.9870114678E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.4746412860E-01   0.0000000000E+00  -0.1186578215E-01   0.1250000002E+01  -0.3339410462E-12  -0.3352757331E-12   0.1175752044E-14  -0.4708417471E-15   0.5046417571E-16   0.2598206434E-01  -0.1298853217E-01  -0.1298853217E-01   0.7004597752E-16   0.1793167858E-16  -0.3622809711E-16   0.1250000002E+01
   0.2051964129E+01   0.9870114678E+00   0.9870114678E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.4746412860E-01  -0.1186578215E-01  -0.1186578215E-01   0.1250000002E+01  -0.1807496055E-11  -0.1807573913E-11   0.3183093749E-15   0.2477616473E-15   0.2743870916E-15   0.2598206433E-01  -0.1298853217E-01  -0.1298853217E-01  -0.4779702373E-16  -0.1894122931E-15  -0.1152138678E-16   0.1250000002E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6550D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.2375000004E+01  -0.8958533419E-12  -0.8937397375E-12  -0.3044997871E-15  -0.3275131597E-15  -0.7399877640E-16   0.2823206435E-01  -0.1411128217E-01  -0.1411128217E-01  -0.7026031742E-18  -0.2545482446E-16  -0.6736008235E-17   0.2375000004E+01
   0.1028232064E+01   0.0000000000E+00  -0.1587499874E-16   0.2250000000E-02   0.0000000000E+00   0.1832306894E-17   0.2598206430E-01   0.0000000000E+00  -0.1770730563E-16   0.2375000004E+01   0.4383926435E-12   0.4370291690E-12   0.1047797232E-14   0.6887128878E-15   0.2256294197E-16   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.1899596740E-16   0.4500437429E-16   0.1803777333E-17   0.2375000004E+01
   0.1028232064E+01   0.9858887178E+00  -0.1598136413E-16   0.2250000000E-02  -0.1122750000E-02   0.1581447074E-17   0.2598206430E-01  -0.1298853215E-01  -0.1756281121E-16   0.2375000003E+01  -0.6200936754E-12  -0.6199162533E-12   0.6587088540E-15  -0.5758642224E-15   0.2575644022E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01  -0.9435795576E-17   0.7459286141E-16   0.8840774516E-16   0.2375000003E+01
   0.0000000000E+00   0.9858887178E+00  -0.3485021066E-17   0.0000000000E+00  -0.1122750000E-02   0.3615087873E-18   0.0000000000E+00  -0.1298853215E-01  -0.3846529853E-17   0.2375000003E+01  -0.4005261440E-11  -0.4006298750E-11  -0.3027308313E-15   0.9754954623E-16  -0.3044523641E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01  -0.7475527829E-16  -0.6247657514E-17  -0.4783003284E-16   0.2375000003E+01
   0.0000000000E+00   0.0000000000E+00   0.9858887178E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1298853215E-01   0.2375000003E+01   0.1612514706E-11   0.1613199895E-11  -0.3345764881E-17  -0.5020018356E-16   0.2395843881E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.2051100093E-17  -0.9260694640E-16  -0.1796887581E-16   0.2375000003E+01
   0.1028232064E+01   0.0000000000E+00   0.9858887178E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2598206430E-01   0.0000000000E+00  -0.1298853215E-01   0.2375000003E+01  -0.6585751758E-13  -0.6533069570E-13  -0.2840030811E-15   0.7432623056E-15  -0.1214598876E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.4862172409E-16   0.2506248338E-16  -0.3297535961E-17   0.2375000003E+01
   0.1028232064E+01   0.9858887178E+00   0.9858887178E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2598206430E-01  -0.1298853215E-01  -0.1298853215E-01   0.2375000003E+01   0.2612848604E-12   0.2619996021E-12  -0.4948617556E-15   0.1956955124E-15   0.9962208480E-16   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.3994038178E-16   0.4434458965E-16   0.9384404165E-16   0.2375000003E+01
   0.0000000000E+00   0.9858887178E+00   0.9858887178E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1298853215E-01  -0.1298853215E-01   0.2375000003E+01   0.2644613012E-11   0.2643323375E-11   0.5633930964E-16  -0.5122609161E-15  -0.4878031090E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.1144796190E-15  -0.7010219304E-16  -0.5194666551E-16   0.2375000003E+01
   0.2056464129E+01   0.0000000000E+00  -0.4804648773E-16   0.4500000000E-02   0.0000000000E+00   0.4230538106E-17   0.5196412860E-01   0.0000000000E+00  -0.5227702583E-16   0.2375000004E+01   0.1650428492E-11   0.1652436518E-11  -0.2660471352E-15  -0.1090509831E-14  -0.1484537101E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.1635698732E-15  -0.5340792100E-16  -0.1062526253E-16   0.2375000004E+01
   0.2056464129E+01   0.9858887178E+00  -0.5512753402E-16   0.4500000000E-02  -0.1122750000E-02   0.5179827996E-17   0.5196412860E-01  -0.1298853215E-01  -0.6030736202E-16   0.2375000003E+01   0.9043960883E-12   0.9036025994E-12  -0.3633722602E-15   0.1071391660E-16  -0.4909758799E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.1627383677E-15  -0.1394916320E-15  -0.2808532399E-17   0.2375000003E+01
   0.2056464129E+01   0.0000000000E+00   0.9858887178E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.5196412860E-01   0.0000000000E+00  -0.1298853215E-01   0.2375000003E+01   0.1164482630E-12   0.1149641409E-12   0.3312344824E-15   0.7785073717E-16   0.1579231172E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01   0.4624719960E-16   0.2865179638E-16  -0.3544914588E-16   0.2375000003E+01
   0.2056464129E+01   0.9858887178E+00   0.9858887178E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.5196412860E-01  -0.1298853215E-01  -0.1298853215E-01   0.2375000003E+01  -0.1948490058E-11  -0.1948581296E-11  -0.3019924651E-15   0.4820307163E-16   0.4498289958E-15   0.2823206434E-01  -0.1411128217E-01  -0.1411128217E-01  -0.5726986146E-16  -0.2097901322E-15  -0.1085659181E-16   0.2375000003E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6600D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.3500000005E+01  -0.8885906011E-12  -0.8868432634E-12  -0.3275416840E-15  -0.5275502722E-15   0.1457292446E-17   0.3048206435E-01  -0.1523403217E-01  -0.1523403217E-01   0.3818730160E-17  -0.1721556649E-16  -0.4406494020E-17   0.3500000005E+01
   0.1030482064E+01   0.0000000000E+00  -0.1635733589E-16   0.2250000000E-02   0.0000000000E+00  -0.4823371490E-18   0.2823206430E-01   0.0000000000E+00  -0.1587499874E-16   0.3500000005E+01   0.6593658830E-12   0.6583057270E-12   0.9510350600E-15   0.6301650148E-15   0.2609049366E-15   0.3048206435E-01  -0.1523403217E-01  -0.1523403217E-01   0.1799001215E-16   0.4012158510E-16   0.9074290039E-18   0.3500000005E+01
   0.1030482064E+01   0.9847659678E+00  -0.1499081760E-16   0.2250000000E-02  -0.1122750000E-02   0.9905465294E-18   0.2823206430E-01  -0.1411128215E-01  -0.1598136413E-16   0.3500000005E+01  -0.7647079880E-12  -0.7647431807E-12   0.6373842254E-15  -0.3758647861E-15   0.5406701845E-15   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01  -0.1160613145E-16   0.6518733119E-16   0.9223653069E-16   0.3500000005E+01
   0.0000000000E+00   0.9847659678E+00  -0.3210185235E-17   0.0000000000E+00  -0.1122750000E-02   0.2748358309E-18   0.0000000000E+00  -0.1411128215E-01  -0.3485021066E-17   0.3500000005E+01  -0.3906886273E-11  -0.3907926306E-11  -0.5333978501E-15   0.2521786137E-15  -0.4536368604E-15   0.3048206435E-01  -0.1523403217E-01  -0.1523403217E-01  -0.7772581418E-16  -0.5632382418E-17  -0.4557849239E-16   0.3500000005E+01
   0.0000000000E+00   0.0000000000E+00   0.9847659678E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.1411128215E-01   0.3500000005E+01   0.1659301640E-11   0.1660517637E-11   0.1045245747E-17  -0.1208855107E-15   0.2926669445E-15   0.3048206435E-01  -0.1523403217E-01  -0.1523403217E-01  -0.1932713763E-17  -0.1039070389E-15  -0.2132563556E-16   0.3500000005E+01
   0.1030482064E+01   0.0000000000E+00   0.9847659678E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2823206430E-01   0.0000000000E+00  -0.1411128215E-01   0.3500000005E+01  -0.2559512029E-12  -0.2552172106E-12  -0.6411372674E-16   0.6726327318E-15  -0.2126806873E-16   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01   0.5507260073E-16   0.3668450924E-16   0.1028362993E-16   0.3500000005E+01
   0.1030482064E+01   0.9847659678E+00   0.9847659678E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2823206430E-01  -0.1411128215E-01  -0.1411128215E-01   0.3500000005E+01   0.3004446983E-12   0.3012610325E-12  -0.3421426205E-15   0.2592516116E-15   0.2552210900E-15   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01   0.5110191554E-16   0.5873782314E-16   0.7847620540E-16   0.3500000005E+01
   0.0000000000E+00   0.9847659678E+00   0.9847659678E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.1411128215E-01  -0.1411128215E-01   0.3500000005E+01   0.2648644005E-11   0.2646967053E-11   0.7173011296E-16  -0.3471445978E-15  -0.4379232788E-15   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01   0.1099211264E-15  -0.7196684754E-16  -0.5415875764E-16   0.3500000005E+01
   0.2060964129E+01   0.0000000000E+00  -0.4597083466E-16   0.4500000000E-02   0.0000000000E+00   0.2075653063E-17   0.5646412860E-01   0.0000000000E+00  -0.4804648773E-16   0.3500000005E+01   0.2128672746E-11   0.2130288743E-11  -0.1605667357E-14  -0.2595272517E-14  -0.3678699851E-15   0.3048206435E-01  -0.1523403217E-01  -0.1523403217E-01   0.1610827750E-15  -0.3577286974E-16  -0.1452607480E-16   0.3500000005E+01
   0.2060964129E+01   0.9847659678E+00  -0.5440001192E-16   0.4500000000E-02  -0.1122750000E-02   0.7275221019E-18   0.5646412860E-01  -0.1411128215E-01  -0.5512753402E-16   0.3500000005E+01   0.6136108441E-12   0.6128498257E-12  -0.1478820475E-14   0.1132011022E-14  -0.1019085124E-14   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01   0.1681061914E-15  -0.1680706509E-15  -0.1713421141E-17   0.3500000005E+01
   0.2060964129E+01   0.0000000000E+00   0.9847659678E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.5646412860E-01   0.0000000000E+00  -0.1411128215E-01   0.3500000005E+01  -0.3765771884E-12  -0.3780558662E-12   0.1555544294E-14  -0.8566228835E-15   0.2006736377E-16   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01   0.4515092037E-16   0.3631655431E-16  -0.4274734221E-16   0.3500000005E+01
   0.2060964129E+01   0.9847659678E+00   0.9847659678E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.5646412860E-01  -0.1411128215E-01  -0.1411128215E-01   0.3500000004E+01  -0.1885263824E-11  -0.1885130295E-11   0.8130038287E-15   0.6234020060E-15  -0.8927535312E-17   0.3048206434E-01  -0.1523403217E-01  -0.1523403217E-01  -0.7053694022E-16  -0.1925728166E-15  -0.1680163343E-16   0.3500000004E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.6650D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4625000007E+01  -0.1763376049E-11  -0.1761428978E-11  -0.3272430084E-15  -0.1398422963E-14  -0.6383338358E-15   0.3273206435E-01  -0.1635678218E-01  -0.1635678218E-01  -0.7959724408E-18  -0.4056157826E-16  -0.1172928036E-16   0.4625000007E+01
   0.1032732064E+01   0.0000000000E+00  -0.2391084335E-16   0.2250000000E-02   0.0000000000E+00  -0.7553507459E-17   0.3048206430E-01   0.0000000000E+00  -0.1635733589E-16   0.4625000007E+01   0.2409857270E-13   0.2340813501E-13   0.1252672315E-14   0.1372590359E-14  -0.1067311242E-15   0.3273206435E-01  -0.1635678218E-01  -0.1635678218E-01   0.2783943960E-16   0.6519610218E-16  -0.4084802954E-17   0.4625000007E+01
   0.1032732064E+01   0.9836432178E+00  -0.2470343035E-16   0.2250000000E-02  -0.1122750000E-02  -0.9712612752E-17   0.3048206430E-01  -0.1523403215E-01  -0.1499081760E-16   0.4625000007E+01  -0.1042362153E-11  -0.1042552990E-11   0.9143599164E-15  -0.7482937235E-15   0.6448631496E-15   0.3273206435E-01  -0.1635678217E-01  -0.1635678217E-01  -0.7067108119E-17   0.6106208575E-16   0.1011048564E-15   0.4625000007E+01
   0.0000000000E+00   0.9836432178E+00  -0.7045364170E-17   0.0000000000E+00  -0.1122750000E-02  -0.3835178936E-17   0.0000000000E+00  -0.1523403215E-01  -0.3210185235E-17   0.4625000007E+01  -0.4609623261E-11  -0.4609169013E-11   0.1350989816E-16  -0.3579180667E-15  -0.4006888492E-15   0.3273206435E-01  -0.1635678217E-01  -0.1635678217E-01  -0.6576093566E-16  -0.1600233417E-16  -0.4953450928E-16   0.4625000007E+01
