 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.5000D-01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.1007000000E+01   0.0000000000E+00   0.1696848340E-14   0.2250000000E-02   0.0000000000E+00   0.2590780811E-18   0.4750000000E-02   0.0000000000E+00   0.1696589262E-14   0.3500000005E+01   0.3259084480E-13   0.1028992351E-13   0.9726885879E-15   0.1215622922E-14   0.1238845091E-13   0.7000000011E-02  -0.3493000005E-02  -0.3493000005E-02  -0.3051553080E-15   0.1612830937E-14  -0.2671270746E-14   0.3500000005E+01
   0.1007000000E+01   0.9965070000E+00   0.3612918961E-15   0.2250000000E-02  -0.1122750000E-02  -0.6307953867E-18   0.4750000000E-02  -0.2370250000E-02   0.3619226915E-15   0.3500000005E+01  -0.5664666372E-13  -0.8086364418E-13   0.6650002648E-15  -0.1358717453E-14  -0.1135707347E-13   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02   0.4618981220E-15   0.6672332673E-15   0.4221809336E-15   0.3500000005E+01
   0.0000000000E+00   0.9965070000E+00  -0.4036688261E-15   0.0000000000E+00  -0.1122750000E-02  -0.1174342749E-17   0.0000000000E+00  -0.2370250000E-02  -0.4024944834E-15   0.3500000005E+01   0.6424618479E-13   0.4287189045E-13   0.1213933142E-14  -0.5293762425E-14  -0.1309719637E-13   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.6154414785E-17   0.3531014977E-15   0.2291145493E-14   0.3500000005E+01
   0.0000000000E+00   0.0000000000E+00   0.9965070000E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01  -0.6404324492E-14   0.1696039972E-13  -0.2306240439E-15  -0.4741416588E-14   0.1231903908E-13   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.3793537967E-18   0.2773232003E-14  -0.3872653810E-15   0.3500000005E+01
   0.1007000000E+01   0.0000000000E+00   0.9965070000E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.4750000000E-02   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01  -0.5621965951E-13  -0.3212750749E-13  -0.2786083234E-15   0.2760206461E-14   0.1064391829E-13   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.4171703441E-15   0.8664841150E-15  -0.2346846409E-14   0.3500000005E+01
   0.1007000000E+01   0.9965070000E+00   0.9965070000E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.4750000000E-02  -0.2370250000E-02  -0.2370250000E-02   0.3500000005E+01   0.2026430304E-13   0.4253839349E-13  -0.1104220270E-15  -0.8303888033E-15  -0.1394388408E-13   0.7000000009E-02  -0.3493000005E-02  -0.3493000005E-02   0.3409838170E-15  -0.8231477616E-16   0.7460708843E-15   0.3500000005E+01
   0.0000000000E+00   0.9965070000E+00   0.9965070000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.2370250000E-02  -0.2370250000E-02   0.3500000005E+01   0.7652041342E-13   0.1006603011E-12   0.3759793688E-15  -0.7268395759E-14  -0.1052519713E-13   0.7000000009E-02  -0.3493000005E-02  -0.3493000005E-02  -0.9324904467E-17   0.2552711786E-15   0.2708343116E-14   0.3500000005E+01
   0.2014000000E+01   0.0000000000E+00   0.4713764447E-14   0.4500000000E-02   0.0000000000E+00   0.2798567169E-17   0.9500000000E-02   0.0000000000E+00   0.4710965880E-14   0.3500000005E+01   0.3652278488E-13   0.1555977110E-13   0.1945816095E-14   0.1136573632E-13   0.1087016698E-13   0.7000000011E-02  -0.3493000005E-02  -0.3493000005E-02  -0.8965254213E-15   0.3392955464E-15  -0.2462528441E-14   0.3500000005E+01
   0.2014000000E+01   0.9965070000E+00   0.3482533658E-14   0.4500000000E-02  -0.1122750000E-02   0.1439828138E-17   0.9500000000E-02  -0.2370250000E-02   0.3481093829E-14   0.3500000005E+01  -0.1957228333E-12  -0.2144282161E-12  -0.1520936878E-14   0.5022934612E-16  -0.8792501902E-14   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02   0.6464292913E-15   0.1097384660E-14   0.6157954816E-15   0.3500000005E+01
   0.2014000000E+01   0.0000000000E+00   0.9965070000E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.9500000000E-02   0.0000000000E+00  -0.2370250000E-02   0.3500000005E+01  -0.3362413026E-13  -0.1177453985E-13  -0.1839862438E-15   0.3250572152E-14   0.1095669380E-13   0.7000000010E-02  -0.3493000005E-02  -0.3493000005E-02  -0.8559731766E-15  -0.1168677493E-14  -0.2071649521E-14   0.3500000005E+01
   0.2014000000E+01   0.9965070000E+00   0.9965070000E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.9500000000E-02  -0.2370250000E-02  -0.2370250000E-02   0.3500000004E+01   0.9000140260E-13   0.1099082461E-12   0.2676578926E-14   0.6719732724E-14  -0.8265388441E-14   0.7000000009E-02  -0.3493000004E-02  -0.3493000004E-02   0.6656942821E-15  -0.3173595043E-15   0.1006553602E-14   0.3500000004E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.4650D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.4625000007E+01  -0.3524177810E-13  -0.6354539238E-13   0.1021892805E-15  -0.7637074426E-14   0.1124681588E-13   0.9250000015E-02  -0.4615750007E-02  -0.4615750007E-02  -0.2908570939E-18   0.2733683391E-14  -0.8041442627E-15   0.4625000007E+01
   0.1009250000E+01   0.0000000000E+00   0.1696204907E-14   0.2250000000E-02   0.0000000000E+00  -0.6434331976E-18   0.7000000000E-02   0.0000000000E+00   0.1696848340E-14   0.4625000007E+01  -0.3198580150E-13  -0.5421633750E-13   0.1104411502E-14   0.1113788818E-14   0.1258962441E-13   0.9250000014E-02  -0.4615750007E-02  -0.4615750007E-02  -0.3036099142E-15   0.1607142422E-14  -0.2668172242E-14   0.4625000007E+01
   0.1009250000E+01   0.9953842500E+00   0.3618646731E-15   0.2250000000E-02  -0.1122750000E-02   0.5727769852E-18   0.7000000000E-02  -0.3493000000E-02   0.3612918961E-15   0.4625000007E+01   0.4179405726E-13   0.1687827711E-13   0.8974670711E-15  -0.1337311600E-14  -0.1132118471E-13   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02   0.4632404095E-15   0.6668192563E-15   0.4204923301E-15   0.4625000007E+01
   0.0000000000E+00   0.9953842500E+00  -0.4023814740E-15   0.0000000000E+00  -0.1122750000E-02   0.1287352141E-17   0.0000000000E+00  -0.3493000000E-02  -0.4036688261E-15   0.4625000007E+01  -0.5060576087E-13  -0.7217235150E-13   0.1215225000E-14  -0.5394462289E-14  -0.1319106031E-13   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02  -0.5957761059E-17   0.3532759857E-15   0.2290146196E-14   0.4625000007E+01
   0.0000000000E+00   0.0000000000E+00   0.9953842500E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.3493000000E-02   0.4625000007E+01   0.7038192403E-13   0.9471755932E-13  -0.2134600731E-15  -0.4851651038E-14   0.1225219403E-13   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02   0.7160405098E-18   0.2765785768E-14  -0.3915670528E-15   0.4625000007E+01
   0.1009250000E+01   0.0000000000E+00   0.9953842500E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.7000000000E-02   0.0000000000E+00  -0.3493000000E-02   0.4625000007E+01   0.3210245237E-13   0.5638690068E-13  -0.2201517556E-15   0.2904922930E-14   0.1066265141E-13   0.9250000013E-02  -0.4615750007E-02  -0.4615750007E-02  -0.4189032278E-15   0.8753409345E-15  -0.2345521184E-14   0.4625000007E+01
   0.1009250000E+01   0.9953842500E+00   0.9953842500E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.7000000000E-02  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01  -0.2114397945E-15   0.2206265065E-13  -0.1186511974E-15  -0.8309372327E-15  -0.1415852229E-13   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02   0.3388713247E-15  -0.9078221879E-16   0.7437583076E-15   0.4625000006E+01
   0.0000000000E+00   0.9953842500E+00   0.9953842500E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01  -0.3871906502E-14   0.2013664041E-13   0.5807939936E-15  -0.7334498963E-14  -0.1079468826E-13   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02  -0.6548788811E-17   0.2576514509E-15   0.2707971438E-14   0.4625000006E+01
   0.2018500000E+01   0.0000000000E+00   0.4709934377E-14   0.4500000000E-02   0.0000000000E+00  -0.3830070213E-17   0.1400000000E-01   0.0000000000E+00   0.4713764447E-14   0.4625000007E+01   0.1212794066E-13  -0.8668539645E-14   0.2911542907E-14   0.1193989288E-13   0.1134173936E-13   0.9250000014E-02  -0.4615750007E-02  -0.4615750007E-02  -0.8862646238E-15   0.3380905539E-15  -0.2457330367E-14   0.4625000007E+01
   0.2018500000E+01   0.9953842500E+00   0.3481342382E-14   0.4500000000E-02  -0.1122750000E-02  -0.1191275633E-17   0.1400000000E-01  -0.3493000000E-02   0.3482533658E-14   0.4625000006E+01   0.1267330332E-12   0.1078353541E-12  -0.6152137317E-15  -0.3250078213E-15  -0.8854778937E-14   0.9250000013E-02  -0.4615750006E-02  -0.4615750006E-02   0.6582125411E-15   0.1105405242E-14   0.6173429710E-15   0.4625000006E+01
   0.2018500000E+01   0.0000000000E+00   0.9953842500E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1400000000E-01   0.0000000000E+00  -0.3493000000E-02   0.4625000006E+01   0.2166722550E-13   0.4460963797E-13  -0.2892039671E-15   0.3480224359E-14   0.1105008491E-13   0.9250000013E-02  -0.4615750006E-02  -0.4615750006E-02  -0.8603463065E-15  -0.1166695327E-14  -0.2070937110E-14   0.4625000006E+01
   0.2018500000E+01   0.9953842500E+00   0.9953842500E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1400000000E-01  -0.3493000000E-02  -0.3493000000E-02   0.4625000006E+01  -0.2164044542E-13  -0.1076898009E-14   0.2390250819E-14   0.6406908612E-14  -0.8584720255E-14   0.9250000012E-02  -0.4615750006E-02  -0.4615750006E-02   0.6610985111E-15  -0.3131835020E-15   0.9977462470E-15   0.4625000006E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.4700D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.5750000009E+01  -0.3952352401E-13  -0.6777361991E-13   0.9097607927E-16  -0.7607389461E-14   0.1114006164E-13   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02  -0.1189278580E-18   0.2739424634E-14  -0.8061341129E-15   0.5750000009E+01
   0.1011500000E+01   0.0000000000E+00   0.1697119429E-14   0.2250000000E-02   0.0000000000E+00   0.9145223728E-18   0.9250000000E-02   0.0000000000E+00   0.1696204907E-14   0.5750000009E+01  -0.3458696371E-13  -0.5648841837E-13   0.1062339644E-14   0.8970187731E-15   0.1255745331E-13   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02  -0.3032355139E-15   0.1601582324E-14  -0.2668671705E-14   0.5750000009E+01
   0.1011500000E+01   0.9942615000E+00   0.3625678561E-15   0.2250000000E-02  -0.1122750000E-02   0.7031830318E-18   0.9250000000E-02  -0.4615750000E-02   0.3618646731E-15   0.5750000008E+01  -0.1998440482E-13  -0.4495569609E-13   0.8581403225E-15  -0.1260863407E-14  -0.1115832974E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.4644454478E-15   0.6735425563E-15   0.4235607441E-15   0.5750000008E+01
   0.0000000000E+00   0.9942615000E+00  -0.4031650877E-15   0.0000000000E+00  -0.1122750000E-02  -0.7836137002E-18   0.0000000000E+00  -0.4615750000E-02  -0.4023814740E-15   0.5750000008E+01   0.2469658908E-13   0.3375813067E-14   0.1225575466E-14  -0.5168456668E-14  -0.1305667939E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.5300189461E-17   0.3496391153E-15   0.2294856964E-14   0.5750000008E+01
   0.0000000000E+00   0.0000000000E+00   0.9942615000E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01  -0.9882176339E-13  -0.7507988382E-13  -0.2155232433E-15  -0.4665014763E-14   0.1210508111E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.3221914996E-19   0.2767354543E-14  -0.3904959535E-15   0.5750000008E+01
   0.1011500000E+01   0.0000000000E+00   0.9942615000E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.9250000000E-02   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01  -0.7943825831E-14   0.1590051884E-13   0.6246868533E-16   0.2627991512E-14   0.1055099997E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.4161397188E-15   0.8783538315E-15  -0.2350655620E-14   0.5750000008E+01
   0.1011500000E+01   0.9942615000E+00   0.9942615000E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.9250000000E-02  -0.4615750000E-02  -0.4615750000E-02   0.5750000008E+01   0.7446777681E-14   0.2947306070E-13   0.1308962560E-15  -0.8005833660E-15  -0.1402927496E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.3396831811E-15  -0.8987699515E-16   0.7466253502E-15   0.5750000008E+01
   0.0000000000E+00   0.9942615000E+00   0.9942615000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.4615750000E-02  -0.4615750000E-02   0.5750000008E+01   0.1472694119E-13   0.3804558428E-13   0.4728649370E-15  -0.7114170620E-14  -0.1059508433E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.1017899670E-16   0.2602296771E-15   0.2709431825E-14   0.5750000008E+01
   0.2023000000E+01   0.0000000000E+00   0.4713492752E-14   0.4500000000E-02   0.0000000000E+00   0.3558374826E-17   0.1850000000E-01   0.0000000000E+00   0.4709934377E-14   0.5750000009E+01  -0.3077016134E-13  -0.5134658977E-13   0.2480110365E-14   0.1123919880E-13   0.1122162826E-13   0.1150000002E-01  -0.5738500009E-02  -0.5738500009E-02  -0.8843107816E-15   0.3592328026E-15  -0.2459312860E-14   0.5750000009E+01
   0.2023000000E+01   0.9942615000E+00   0.3484016204E-14   0.4500000000E-02  -0.1122750000E-02   0.2673822123E-17   0.1850000000E-01  -0.4615750000E-02   0.3481342382E-14   0.5750000008E+01  -0.6154453253E-13  -0.8002986354E-13  -0.1142759054E-14   0.3475391976E-15  -0.8872068270E-14   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02   0.6573309401E-15   0.1084798621E-14   0.6166939331E-15   0.5750000008E+01
   0.2023000000E+01   0.0000000000E+00   0.9942615000E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1850000000E-01   0.0000000000E+00  -0.4615750000E-02   0.5750000008E+01   0.6673710015E-13   0.9016224599E-13   0.2096941274E-15   0.3264449817E-14   0.1084209014E-13   0.1150000002E-01  -0.5738500008E-02  -0.5738500008E-02  -0.8576809168E-15  -0.1191471624E-14  -0.2071924481E-14   0.5750000008E+01
   0.2023000000E+01   0.9942615000E+00   0.9942615000E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1850000000E-01  -0.4615750000E-02  -0.4615750000E-02   0.5750000007E+01  -0.1294355064E-13   0.7429693306E-14   0.2778361532E-14   0.6651185700E-14  -0.8656693563E-14   0.1150000001E-01  -0.5738500007E-02  -0.5738500007E-02   0.6673228266E-15  -0.3059935423E-15   0.9943980435E-15   0.5750000007E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.4750D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.6875000011E+01   0.5712761495E-13   0.2898781193E-13   0.5434946919E-16  -0.7759064047E-14   0.1134796121E-13   0.1375000002E-01  -0.6861250011E-02  -0.6861250011E-02   0.6239117828E-18   0.2733633163E-14  -0.8045964975E-15   0.6875000011E+01
   0.1013750000E+01   0.0000000000E+00   0.1696402850E-14   0.2250000000E-02   0.0000000000E+00  -0.7165789465E-18   0.1150000000E-01   0.0000000000E+00   0.1697119429E-14   0.6875000011E+01   0.2282412048E-13   0.9836213098E-15   0.8945315048E-15   0.1098246288E-14   0.1272492890E-13   0.1375000002E-01  -0.6861250011E-02  -0.6861250011E-02  -0.3072505772E-15   0.1603400037E-14  -0.2667025736E-14   0.6875000011E+01
   0.1013750000E+01   0.9931387500E+00   0.3627706944E-15   0.2250000000E-02  -0.1122750000E-02   0.2028382580E-18   0.1150000000E-01  -0.5738500000E-02   0.3625678561E-15   0.6875000010E+01  -0.6933704031E-13  -0.9401045738E-13   0.6788610661E-15  -0.1274505238E-14  -0.1113826398E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02   0.4610991306E-15   0.6687704409E-15   0.4237179711E-15   0.6875000010E+01
   0.0000000000E+00   0.9931387500E+00  -0.4019243339E-15   0.0000000000E+00  -0.1122750000E-02   0.1240753717E-17   0.0000000000E+00  -0.5738500000E-02  -0.4031650877E-15   0.6875000010E+01  -0.1300308175E-13  -0.3499815798E-13   0.1117150299E-14  -0.5265890305E-14  -0.1307099820E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.8903941000E-17   0.3525549084E-15   0.2292627733E-14   0.6875000010E+01
   0.0000000000E+00   0.0000000000E+00   0.9931387500E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.5738500000E-02   0.6875000010E+01   0.2971456884E-13   0.5376248913E-13  -0.2097690709E-15  -0.4825158270E-14   0.1219257883E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.2077334789E-17   0.2771751567E-14  -0.3902735715E-15   0.6875000010E+01
   0.1013750000E+01   0.0000000000E+00   0.9931387500E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1150000000E-01   0.0000000000E+00  -0.5738500000E-02   0.6875000010E+01   0.4379181167E-13   0.6779325994E-13  -0.5060897802E-17   0.2582611779E-14   0.1065143955E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.4141368385E-15   0.8661780938E-15  -0.2347045621E-14   0.6875000010E+01
   0.1013750000E+01   0.9931387500E+00   0.9931387500E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1150000000E-01  -0.5738500000E-02  -0.5738500000E-02   0.6875000009E+01   0.5996662476E-13   0.8193195232E-13   0.6155847208E-16  -0.5258421015E-15  -0.1397674150E-13   0.1375000002E-01  -0.6861250009E-02  -0.6861250009E-02   0.3386290627E-15  -0.8270882406E-16   0.7444729651E-15   0.6875000009E+01
   0.0000000000E+00   0.9931387500E+00   0.9931387500E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.5738500000E-02  -0.5738500000E-02   0.6875000009E+01  -0.4428460998E-13  -0.2079471854E-13   0.5095590485E-15  -0.7305226974E-14  -0.1078153629E-13   0.1375000002E-01  -0.6861250009E-02  -0.6861250009E-02  -0.1057374376E-16   0.2552079090E-15   0.2713320924E-14   0.6875000009E+01
   0.2027500000E+01   0.0000000000E+00   0.4712276204E-14   0.4500000000E-02   0.0000000000E+00  -0.1216547385E-17   0.2300000000E-01   0.0000000000E+00   0.4713492752E-14   0.6875000010E+01   0.4165304650E-13   0.2142130299E-13   0.2146232412E-14   0.1137427720E-13   0.1112227850E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.8984799804E-15   0.3433788977E-15  -0.2460075628E-14   0.6875000010E+01
   0.2027500000E+01   0.9931387500E+00   0.3482294488E-14   0.4500000000E-02  -0.1122750000E-02  -0.1721715934E-17   0.2300000000E-01  -0.5738500000E-02   0.3484016204E-14   0.6875000010E+01  -0.1440645502E-13  -0.3286475984E-13  -0.1414580070E-14   0.3825924506E-15  -0.9010055069E-14   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02   0.6530158306E-15   0.1100464679E-14   0.6145564812E-15   0.6875000010E+01
   0.2027500000E+01   0.0000000000E+00   0.9931387500E+00   0.4500000000E-02   0.0000000000E+00  -0.1122750000E-02   0.2300000000E-01   0.0000000000E+00  -0.5738500000E-02   0.6875000010E+01  -0.6801000452E-13  -0.4448744720E-13   0.4218313845E-15   0.3019029832E-14   0.1082182994E-13   0.1375000002E-01  -0.6861250010E-02  -0.6861250010E-02  -0.8426105583E-15  -0.1175343120E-14  -0.2074636537E-14   0.6875000010E+01
   0.2027500000E+01   0.9931387500E+00   0.9931387500E+00   0.4500000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.2300000000E-01  -0.5738500000E-02  -0.5738500000E-02   0.6875000009E+01   0.9877847855E-13   0.1185254963E-12   0.2986863278E-14   0.6726856740E-14  -0.8828936547E-14   0.1375000002E-01  -0.6861250009E-02  -0.6861250009E-02   0.6675314679E-15  -0.3152501540E-15   0.9970764305E-15   0.6875000009E+01
     1     2     3     4     5     6     7     8
     2     9    10     3     6    11    12     7
 VARIABLES = X,Y,Z,DU1,DU2,DU3,U1,U2,U3,S11,S22,S33,S12,S13,S23,E11,E22,E33,E12,E13,E23,SMISES
 ZONE, T="0.4800D+01" F=FEPOINT, I=   12 J=    2 ET=BRICK
   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.0000000000E+00   0.8000000013E+01   0.9714734233E-13   0.7006370985E-13   0.5339380604E-16  -0.7612975146E-14   0.1113373719E-13   0.1600000003E-01  -0.7984000013E-02  -0.7984000013E-02  -0.2813733001E-17   0.2729894940E-14  -0.8060895917E-15   0.8000000013E+01
   0.1016000000E+01   0.0000000000E+00   0.1697158052E-14   0.2250000000E-02   0.0000000000E+00   0.7552018821E-18   0.1375000000E-01   0.0000000000E+00   0.1696402850E-14   0.8000000012E+01   0.2297734062E-13   0.9851822113E-15   0.8861070136E-15   0.9168110616E-15   0.1258386620E-13   0.1600000002E-01  -0.7984000012E-02  -0.7984000012E-02  -0.2992947473E-15   0.1616404756E-14  -0.2669966202E-14   0.8000000012E+01
   0.1016000000E+01   0.9920160000E+00   0.3625514510E-15   0.2250000000E-02  -0.1122750000E-02  -0.2192433482E-18   0.1375000000E-01  -0.6861250000E-02   0.3627706944E-15   0.8000000011E+01  -0.2105010952E-13  -0.4568288963E-13   0.7619636404E-15  -0.1240974880E-14  -0.1135611415E-13   0.1600000002E-01  -0.7984000011E-02  -0.7984000011E-02   0.4679623376E-15   0.6577275693E-15   0.4257150841E-15   0.8000000011E+01
   0.0000000000E+00   0.9920160000E+00  -0.4029672909E-15   0.0000000000E+00  -0.1122750000E-02  -0.1042956999E-17   0.0000000000E+00  -0.6861250000E-02  -0.4019243339E-15   0.8000000012E+01  -0.1383504162E-12  -0.1606284924E-12   0.1520000307E-14  -0.5151713760E-14  -0.1270856402E-13   0.1600000002E-01  -0.7984000012E-02  -0.7984000012E-02  -0.5694441061E-17   0.3552943104E-15   0.2297997126E-14   0.8000000012E+01
   0.0000000000E+00   0.0000000000E+00   0.9920160000E+00   0.0000000000E+00   0.0000000000E+00  -0.1122750000E-02   0.0000000000E+00   0.0000000000E+00  -0.6861250000E-02   0.8000000012E+01   0.6084013679E-14   0.2984893396E-13  -0.2091936005E-15  -0.4875138639E-14   0.1203735139E-13   0.1600000002E-01  -0.7984000012E-02  -0.7984000012E-02   0.2412366377E-17   0.2770724862E-14  -0.3918550757E-15   0.8000000012E+01
   0.1016000000E+01   0.0000000000E+00   0.9920160000E+00   0.2250000000E-02   0.0000000000E+00  -0.1122750000E-02   0.1375000000E-01   0.0000000000E+00  -0.6861250000E-02   0.8000000011E+01  -0.6342133934E-13  -0.3937925410E-13   0.1448503762E-15   0.2470679292E-14   0.1056480588E-13   0.1600000002E-01  -0.7984000011E-02  -0.7984000011E-02  -0.4205699255E-15   0.8625612055E-15  -0.2347319978E-14   0.8000000011E+01
   0.1016000000E+01   0.9920160000E+00   0.9920160000E+00   0.2250000000E-02  -0.1122750000E-02  -0.1122750000E-02   0.1375000000E-01  -0.6861250000E-02  -0.6861250000E-02   0.8000000010E+01   0.1131006214E-14   0.2308544513E-13   0.1285656757E-15  -0.4207642622E-15  -0.1397401339E-13   0.1600000002E-01  -0.7984000010E-02  -0.7984000010E-02   0.3402959450E-15  -0.7851352336E-16   0.7405084813E-15   0.8000000010E+01
   0.0000000000E+00   0.9920160000E+00   0.9920160000E+00   0.0000000000E+00  -0.1122750000E-02  -0.1122750000E-02   0.0000000000E+00  -0.6861250000E-02  -0.6861250000E-02   0.8000000011E+01   0.9075915536E-13   0.1143248764E-12   0.2148950453E-15  -0.7160523055E-14  -0.1050932107E-13   0.1600000002E-01  -0.7984000011E-02  -0.7984000011E-02  -0.1495653302E-16   0.2553359506E-15   0.2712030347E-14   0.8000000011E+01
   0.2032000000E+01   0.0000000000E+00   0.4713902318E-14   0.4500000000E-02   0.0000000000E+00   0.1626113206E-17   0.2750000000E-01   0.0000000000E+00   0.4712276204E-14   0.8000000012E+01  -0.2258193820E-13  -0.4273785209E-13   0.2325663606E-14   0.1152151239E-13   0.1115362077E-13   0.1600000002E-01  -0.7984000012E-02  -0.7984000012E-02  -0.8927289976E-15   0.3540502690E-15  -0.2459484062E-14   0.8000000012E+01
   0.2032000000E+01   0.9920160000E+00   0.3484041570E-14   0.4500000000E-02  -0.1122750000E-02   0.1747081553E-17   0.2750000000E-01  -0.6861250000E-02   0.3482294488E-14   0.8000000011E+01   0.2227632774E-13   0.3797704431E-14  -0.1248172307E-14   0.2295255356E-15  -0.8990149428E-14   0.1600000002E-01  -0.7984000011E-02  -0.7984000011E-02   0.6595452935E-15   0.1081923612E-14   0.6132245523E-15   0.8000000011E+01
